Date,Close,High,Low,Open,Volume,MA20,MA50,Daily_Return,Volume_Delta,RSI,MACD,MACD_Signal,Intraday_Range,^VIX,^TNX,GLD,^GSPC,AUDUSD=X
2024-04-05,40.099212646484375,40.12831103607606,39.90521474873482,40.0216120073037,268347,40.65064868927002,40.20978935241699,-0.01618280236106362,1.6905191601997234,46.60492441024209,0.21549103035491157,0.3122971373087887,0.22309628734124232,16.030000686645508,4.377999782562256,215.13999938964844,5204.33984375,0.6587702035903931
2024-04-08,40.45810317993164,40.623002675159995,40.45810317993164,40.555103971301804,154337,40.66810836791992,40.236948852539065,0.00895006434693002,-0.4248603487275804,52.66098604815124,0.17320643956389148,0.2844789977598093,0.16489949522835445,15.1899995803833,4.423999786376953,216.47999572753906,5202.39013671875,0.6570215821266174
2024-04-09,40.322303771972656,40.370802315150975,40.27380522879433,40.341703929284314,95410,40.65743846893311,40.26139236450195,-0.0033565441107071825,-0.3818073436700208,53.40902361988311,0.1272706229011078,0.253037322788069,0.0969970863566445,14.979999542236328,4.366000175476074,217.6699981689453,5209.91015625,0.6604998111724854
2024-04-10,40.40960693359375,40.429007092971624,40.33200999628432,40.351406455460136,95792,40.68023319244385,40.292431869506835,0.002165133274993458,0.004003773189393156,50.151930267473766,0.09679500025586663,0.22178885828162856,0.0969970966873035,15.800000190734863,4.559999942779541,215.61000061035156,5160.64013671875,0.662850022315979
2024-04-11,40.64240264892578,40.70059942328183,40.60360233255386,40.632700719731886,127417,40.70399780273438,40.322501525878906,0.005760900265983526,0.3301423918490063,51.47925482836175,0.0903856093750548,0.1955082085003138,0.09699709072796736,14.90999984741211,4.576000213623047,219.8000030517578,5199.06005859375,0.6507201194763184
2024-04-12,41.292293548583984,41.292293548583984,41.15649613408016,41.15649613408016,141214,40.74279727935791,40.372552719116214,0.015990464571497887,0.10828225433026994,56.72819303812574,0.13617712008930738,0.18364199081811253,0.13579741450382699,17.309999465942383,4.499000072479248,216.88999938964844,5123.41015625,0.6540607213973999
2024-04-15,41.00130081176758,41.078897752801275,40.94310033084063,41.05950129269453,187014,40.777231788635255,40.41950012207031,-0.00704714395372652,0.3243304488223546,45.35217352771746,0.14728868799587502,0.17637133025366503,0.13579742196064615,19.229999542236328,4.627999782562256,220.9499969482422,5061.81982421875,0.6475803256034851
2024-04-16,40.51630401611328,40.632701266593756,40.40960499475539,40.4581035407721,209005,40.78935642242432,40.448793716430664,-0.011828814843725666,0.11759012694236803,39.851471414233934,0.11562662572807625,0.16422238934854727,0.2230962718383651,18.399999618530273,4.658999919891357,221.22000122070312,5051.41015625,0.644250214099884
2024-04-17,40.49690246582031,40.787897432121184,40.49690246582031,40.749097116560606,113980,40.80972595214844,40.46334350585938,-0.00047885785152690374,-0.4546541948757207,41.07140707328916,0.0879547823241964,0.14896886794367709,0.29099496630087174,18.209999084472656,4.585000038146973,219.58999633789062,5022.2099609375,0.6412801146507263
2024-04-18,40.11861038208008,40.16710892853637,40.02160958896559,40.070111835623784,248346,40.795660972595215,40.469357376098635,-0.009341259718802286,1.1788559396385332,36.768104155710425,0.03509508315015353,0.12619411098497238,0.1454993395707831,18.0,4.646999835968018,220.33999633789062,5011.1201171875,0.6439813375473022
2024-04-19,39.614219665527344,39.73061692384152,39.37172321892157,39.72091869406622,329577,40.749101638793945,40.470521469116214,-0.012572487225979145,0.32708801430262624,32.845196546430174,-0.046955451519188784,0.09156419848414016,0.3588937049199501,18.709999084472656,4.614999771118164,221.02999877929688,4967.22998046875,0.6424699425697327
2024-04-22,39.20682144165039,39.332920622642774,38.96432500908144,39.20682144165039,392010,40.66956253051758,40.45364364624024,-0.010284141081579268,0.18943372868859165,27.39999056143718,-0.1432039572073478,0.044610567345842574,0.3685956135613324,16.940000534057617,4.623000144958496,215.57000732421875,5010.60009765625,0.6425991654396057
2024-04-23,39.1777229309082,39.20682131866059,39.07102390888027,39.187424860293596,167352,40.56237907409668,40.43152801513672,-0.000742179796071829,-0.5730925231499197,30.8558572523107,-0.21930162540164844,-0.008171871203655631,0.1357974097803165,15.6899995803833,4.5980000495910645,215.0399932861328,5070.5498046875,0.6452862024307251
2024-04-24,39.720916748046875,39.83731400065848,39.63361788353768,39.79851368305396,255205,40.48284015655518,40.41639625549316,0.013864864430651602,0.5249593670825565,39.14805732692397,-0.23309144127612313,-0.053155785218149135,0.20369611712079916,15.970000267028809,4.6519999504089355,214.63999938964844,5071.6298828125,0.6488901376724243
2024-04-26,39.6821174621582,39.80821664755043,39.66271730285155,39.779114558489425,171341,40.40815124511719,40.404562377929686,-0.0009767973416822118,-0.3286142512881801,44.98833473133214,-0.2443342150802863,-0.09139147119057657,0.1454993446988837,15.029999732971191,4.669000148773193,216.6199951171875,5099.9599609375,0.6523199677467346
2024-04-29,39.81791687011719,39.953714291858816,39.711217838690985,39.90521574126569,110532,40.33831214904785,40.39971252441406,0.0034221814924186855,-0.3549004616524941,41.87199657484819,-0.23952521939074245,-0.12101822083060976,0.2424964531678313,14.670000076293945,4.613999843597412,216.17999267578125,5116.169921875,0.6541398763656616
2024-04-30,40.108909606933594,40.108909606933594,39.84701670849241,39.856714937982005,125824,40.283507919311525,40.39447463989258,0.007308085396973363,0.13834907538088514,47.393401587629974,-0.2098147597809259,-0.138777528620673,0.26189289844118235,15.649999618530273,4.685999870300293,211.8699951171875,5035.68994140625,0.6561899185180664
2024-05-01,39.47842025756836,39.60451943950399,39.47842025756836,39.51722057511808,331166,40.187479400634764,40.37759696960449,-0.015719433800220894,1.631978001017294,39.95815503698664,-0.23444172944018504,-0.1579103687845754,0.1260991819356292,15.390000343322754,4.59499979019165,213.7899932861328,5018.39013671875,0.6478001475334167
2024-05-02,39.20682144165039,39.323222393428864,39.187424983222556,39.24562175890988,133067,40.106485557556155,40.36576316833496,-0.006879677913806614,-0.5981864080249784,34.64729020872039,-0.27273066557761894,-0.1808744281431841,0.1357974102063082,14.680000305175781,4.571000099182129,213.1300048828125,5064.2001953125,0.653190016746521
2024-05-03,39.45901870727539,39.526917410492,39.42992032024022,39.50751725240128,149924,40.04149627685547,40.361107177734375,0.006432484357354218,0.12668054438741394,28.57142857142857,-0.27950277765165055,-0.20060009804487738,0.09699709025177583,13.489999771118164,4.5,212.9600067138672,5127.7900390625,0.6571398973464966
2024-05-06,39.769412994384766,39.837311696163916,39.74031460796562,39.82761346742478,205602,40.02500629425049,40.37313491821289,0.007866244455089433,0.3713748299138231,35.665865324863006,-0.25686254879321524,-0.21185258819454497,0.09699708819829311,13.489999771118164,4.488999843597412,215.1999969482422,5180.740234375,0.6609079837799072
2024-05-07,40.35140609741211,40.35140609741211,40.00221433231504,40.12830981684925,499175,40.01967144012451,40.38419281005859,0.014634188920754632,1.427870351455725,48.12361800930834,-0.18977046897553151,-0.2074361643507423,0.34919176509706773,13.229999542236328,4.4629998207092285,214.2100067138672,5187.7001953125,0.6623920202255249
2024-05-08,40.42900466918945,40.516303531055144,40.351404036330244,40.380506123753364,246416,40.025006484985354,40.38690872192383,0.0019230698328085438,-0.5063534832473582,49.23748658029503,-0.12885262329025693,-0.19171945613864524,0.1648994947248994,13.0,4.492000102996826,213.5800018310547,5187.669921875,0.6589199900627136
2024-05-09,40.37080383300781,40.448404465172075,40.32230528800605,40.39020399104888,185892,40.02306632995605,40.39137062072754,-0.0014395812278306108,-0.2456171677163821,53.051604618465184,-0.08429936219759071,-0.17023543735043434,0.1260991771660258,12.6899995803833,4.448999881744385,216.9499969482422,5214.080078125,0.657680094242096
2024-05-10,40.3126106262207,40.37080740529175,40.26410837672533,40.3126106262207,146218,40.006576728820804,40.39311668395996,-0.0014414676266497617,-0.2134249994620533,59.47369673862535,-0.053074477698352496,-0.14680324542001796,0.10669902856641755,12.550000190734863,4.504000186920166,218.7100067138672,5222.68017578125,0.6620998978614807
2024-05-13,40.55510711669922,40.58420550626617,40.41930599824845,40.42900792823885,270258,39.96971740722656,40.39389274597168,0.0060154003105119536,0.8483223679711116,69.1460974344029,-0.00866125011578589,-0.11917484635917155,0.1648995080177258,13.600000381469727,4.480999946594238,216.25999450683594,5221.419921875,0.6601008772850037
2024-05-14,40.51630401611328,40.52600224523587,40.45325627631175,40.47750369921916,248354,39.94546756744385,40.39738464355469,-0.0009567993612809023,-0.08104847960097383,68.95604306558697,0.02313873783083409,-0.09071212952117043,0.07274596892412433,13.420000076293945,4.445000171661377,218.08999633789062,5246.68017578125,0.6612882018089294
2024-05-15,40.545406341552734,40.68120376366925,40.52600618122148,40.671505533604744,85843,39.94692268371582,40.39098274230957,0.0007182867772903556,-0.6543522552485566,63.66560908650618,0.05011112200833168,-0.06254747921527001,0.15519758244776938,12.449999809265137,4.355999946594238,220.88999938964844,5308.14990234375,0.6626027226448059
2024-05-16,41.01099395751953,41.040096044476215,40.81699977888443,40.884898481447074,312893,39.97262725830078,40.384580764770504,0.011483116288062423,2.6449448411635195,69.29572971122624,0.10781315735832919,-0.028475351900550176,0.22309626559178497,12.420000076293945,4.376999855041504,220.02999877929688,5297.10009765625,0.6701065301895142
2024-05-17,40.96249771118164,41.01099625856157,40.85579868682461,40.865500616421784,223083,40.01482162475586,40.381670761108396,-0.0011825181898328374,-0.2870310297769525,67.05202246437514,0.14792401831090274,0.006804522141740408,0.1551975717369558,11.989999771118164,4.420000076293945,223.66000366210938,5303.27001953125,0.6683151721954346
2024-05-20,40.778202056884766,40.84610076376629,40.73940173860903,40.81700237516049,150964,40.07302074432373,40.38690872192383,-0.004499131268710821,-0.32328326228354465,60.29855967730385,0.16296251508698845,0.03803612073079002,0.10669902515725482,12.149999618530273,4.436999797821045,224.55999755859375,5308.1298828125,0.6700705885887146
2024-05-21,41.234092712402344,41.292293189627486,41.127397387792584,41.13709561722911,284305,40.17438430786133,40.4094123840332,0.011179763513889496,0.8832635595241249,78.54892916470753,0.20925503619116625,0.07227990382286527,0.16489580183490204,11.859999656677246,4.414000034332275,224.22999572753906,5321.41015625,0.6672093272209167
2024-05-22,41.292293548583984,41.35049402631507,41.22439484133207,41.31169370782768,176073,40.28011283874512,40.424544219970706,0.001411473670284824,-0.38068975220274004,86.44082483682436,0.24778223440190317,0.10738036993867285,0.12609918498299777,12.289999961853027,4.434000015258789,220.11000061035156,5307.009765625,0.6667097806930542
2024-05-23,41.903385162353516,41.93248355080438,41.719085501626104,41.75788581969525,343258,40.389236259460446,40.46353767395019,0.014799168591846934,0.9495209373384903,87.95193995692934,0.3238916809998855,0.1506826321509154,0.21339804917827365,12.770000457763672,4.474999904632568,215.72000122070312,5267.83984375,0.6619185209274292
2024-05-24,41.51538848876953,41.622087511062794,41.4959883301524,41.51538848876953,135974,40.480899810791016,40.49050323486328,-0.009259315735010487,-0.603872305962279,76.47064266769381,0.3488792144189574,0.1903219486045238,0.12609918091039418,11.930000305175781,4.4670000076293945,215.9199981689453,5304.72021484375,0.6601487994194031
2024-05-27,41.67058563232422,41.6899857907434,41.612388857268535,41.6899857907434,126602,40.57353324890137,40.5135888671875,0.003738304016995375,-0.06892494153294015,72.97300888189145,0.3768609091542814,0.22762974071447534,0.07759693347486518,11.930000305175781,4.4670000076293945,215.9199981689453,5304.72021484375,0.6601487994194031
2024-05-28,41.583290100097656,41.6414905800167,41.55904267528302,41.631788649929106,106270,40.64725227355957,40.53900245666504,-0.0020948957376506483,-0.16059777886605264,70.03377926554263,0.3875254319840735,0.25960887896839496,0.08244790473368369,12.920000076293945,4.541999816894531,218.19000244140625,5306.0400390625,0.6655617952346802
2024-05-29,41.583290100097656,41.75788783965262,41.583290100097656,41.71908751970659,181934,40.752495765686035,40.56519203186035,0.0,0.7119977416015808,71.47782252615076,0.3914645831243959,0.2859800197995952,0.1745977395549616,14.279999732971191,4.624000072479248,216.16000366210938,5266.9501953125,0.6647999286651611
2024-05-30,41.50569152832031,41.563888305748776,41.42809089147967,41.51538975782438,274880,40.86743927001953,40.593515625,-0.0018660998586343958,0.510877570987281,70.98977620945281,0.3838994783418457,0.3055639115080453,0.1357974142691063,14.470000267028809,4.553999900817871,216.57000732421875,5235.47998046875,0.6613699793815613
2024-05-31,40.99159622192383,41.069196858124926,40.89459912687445,41.069196858124926,248281,40.944068145751956,40.60534934997558,-0.012386140007948132,-0.09676586146682187,57.00928052926584,0.3325870273228517,0.3109685346710066,0.17459773125047207,12.920000076293945,4.513999938964844,215.3000030517578,5277.509765625,0.6630301475524902
2024-06-03,41.166194915771484,41.17589684562448,40.991597180438355,40.991597180438355,449579,41.013907241821286,40.61776512145996,0.004259377773492945,0.8107668327419335,60.00002347905609,0.3025228999388574,0.30927940772457674,0.18429966518612417,13.109999656677246,4.4019999504089355,217.22000122070312,5283.39990234375,0.6656903028488159
2024-06-04,41.05949783325195,41.05949783325195,40.87519817594579,40.93339865196909,165552,41.049311828613284,40.623003005981445,-0.0025918616655690174,-0.631762159709417,57.72595521025862,0.26700938158870713,0.30082540249740286,0.1842996573061626,13.15999984741211,4.335999965667725,215.27000427246094,5291.33984375,0.669008195400238
2024-06-05,41.32139205932617,41.398992696530016,41.272893511174786,41.360192377928094,237350,41.09393119812012,40.623003005981445,0.006378407917646767,0.43368850874649656,54.96899606359319,0.25703440511415465,0.29206720302075323,0.1260991853552298,12.630000114440918,4.289000034332275,217.82000732421875,5354.02978515625,0.6646201014518738
2024-06-06,42.07798385620117,42.1070822453178,41.94218644005415,42.097384015679616,238005,41.179290199279784,40.63832878112793,0.018309930018542087,0.0027596376658942656,64.55699479285934,0.3066449867709764,0.2949827597707979,0.16489580526364733,12.579999923706055,4.281000137329102,219.42999267578125,5352.9599609375,0.6657789945602417
2024-06-07,42.01978302001953,42.05858333864608,41.971284471837365,42.010084790463914,123669,41.264648818969725,40.655206527709964,-0.001383165989619184,-0.4803932690489695,66.75390055953919,0.33737634459278354,0.3034614767351951,0.08729886680871601,12.220000267028809,4.429999828338623,211.60000610351562,5346.990234375,0.6669601202011108
2024-06-11,42.495079040527344,42.54357759027059,42.37867808090097,42.37867808090097,161180,41.36164741516113,40.68081413269043,0.011311244046199986,0.3033177271587868,66.92710733678676,0.39552422663507514,0.32187402671517107,0.1648995093696186,12.850000381469727,4.4039998054504395,214.14999389648438,5375.31982421875,0.6608948111534119
2024-06-12,42.776371002197266,42.86366986955694,42.72787245370902,42.81517132106869,166039,41.47465076446533,40.712241668701175,0.006619400834662725,0.03014642015138347,68.79604291799046,0.4590135302870664,0.34930192742955013,0.13579741584791805,12.039999961853027,4.295000076293945,214.72000122070312,5421.02978515625,0.6607699394226074
2024-06-13,43.42626190185547,43.44566206062522,43.22256578507605,43.22256578507605,173182,41.61869354248047,40.75278709411621,0.015192754421005539,0.04302001337035266,69.09972968447241,0.5553680874767508,0.3905151594389903,0.22309627554916744,11.9399995803833,4.23799991607666,212.97000122070312,5433.740234375,0.6662899851799011
2024-06-14,43.6396598815918,43.6396598815918,43.47476038240132,43.51356069988166,136282,41.75012683868408,40.809046325683596,0.004914030597858332,-0.21307064244551976,77.86261451708938,0.641553769271269,0.440722881405446,0.16489949919047575,12.65999984741211,4.2129998207092285,215.72999572753906,5431.60009765625,0.6633102893829346
2024-06-17,43.90155029296875,43.90155029296875,43.77545481858687,43.81425143367267,150741,41.89707946777344,40.871901245117186,0.006001201936209899,0.10609618291483836,78.46533641462744,0.7226585525617537,0.4971100156367076,0.12609547438187718,12.75,4.2789998054504395,214.61000061035156,5473.22998046875,0.6612882018089294
2024-06-18,44.231346130371094,44.3574453065451,44.20224774363931,44.28954660403643,190653,42.06973667144776,40.954543914794925,0.0075121683676662165,0.26477202619061835,81.81811514753713,0.8042752609432355,0.5585430646980132,0.15519756290579068,12.300000190734863,4.2170000076293945,215.47000122070312,5487.02978515625,0.6622077822685242
2024-06-19,43.99855422973633,44.076151165662516,43.98885230011931,44.076151165662516,197598,42.207959747314455,41.02535293579101,-0.005263052586023886,0.03642743623231737,77.48346383139055,0.8404841513801671,0.614931282034444,0.08729886554320387,12.300000190734863,4.2170000076293945,215.47000122070312,5487.02978515625,0.6622077822685242
2024-06-20,44.25075149536133,44.25075149536133,44.00825504352322,44.00825504352322,123659,42.35588264465332,41.10392189025879,0.005731944379539389,-0.37418901001022276,80.04248358645636,0.8793930736084761,0.6678236403492505,0.24249645183810742,13.279999732971191,4.254000186920166,218.16000366210938,5473.169921875,0.6675300002098083
2024-06-21,43.736656188964844,44.124651956390515,43.659055555398965,43.88215552679994,226623,42.44754619598389,41.17046287536621,-0.011617775721851298,0.8326446113910027,80.04248358645636,0.8588452466547736,0.7060279616103551,0.46559640099155075,13.199999809265137,4.256999969482422,214.77999877929688,5464.6201171875,0.6660698652267456
2024-06-24,43.726959228515625,43.79485793475477,43.629958433743994,43.79485793475477,163011,42.558124732971194,41.232154006958005,-0.00022171243286916997,-0.2806952515852319,79.07495683946186,0.8321855649126988,0.7312594822708238,0.16489950101077966,13.329999923706055,4.248000144958496,215.6300048828125,5447.8701171875,0.6635000109672546
2024-06-25,43.154666900634766,43.18376528856782,43.077066265877384,43.144964971189125,317699,42.632328796386716,41.269401473999025,-0.01308786016631247,0.9489420959321764,71.5139635743742,0.7561618044586069,0.7362399467083806,0.10669902269043519,12.84000015258789,4.23799991607666,214.55999755859375,5469.2998046875,0.6654599905014038
2024-06-26,43.455360412597656,43.71725700642573,43.455360412597656,43.63966007132961,177200,42.72593231201172,41.318482666015626,0.006967809823564375,-0.442239352342941,71.73914902050699,0.7119687474564813,0.7313857068580008,0.2618965938280766,12.550000190734863,4.315999984741211,212.5800018310547,5477.89990234375,0.6644800901412964
2024-06-27,43.46506118774414,43.56205827908869,43.416558941870015,43.56205827908869,181936,42.820020866394046,41.377457809448245,0.0002232354088052002,0.026726862302483,66.66666666666666,0.6700048045467639,0.7191095263957534,0.14549933721867347,12.239999771118164,4.288000106811523,214.99000549316406,5482.8701171875,0.6644783020019531
2024-06-28,44.14405059814453,44.17315268727219,43.91125608633555,43.91125608633555,149401,42.95193881988526,41.450400772094724,0.01562149901198917,-0.17882662035001318,72.21098328145516,0.6836560865207062,0.7120188384207441,0.2618966009366446,12.4399995803833,4.3429999351501465,215.00999450683594,5460.47998046875,0.6650599241256714
2024-07-01,43.58656692504883,45.02196454138829,43.28958901939076,45.02196454138829,347470,43.0816873550415,41.5197599029541,-0.012628738539891438,1.32575417835222,61.21958430676884,0.642088950765924,0.6980328608897801,1.7323755219975325,12.220000267028809,4.479000091552734,215.57000732421875,5475.08984375,0.6674007773399353
2024-07-02,43.794456481933594,43.794456481933594,43.63606800795629,43.73505938808744,153727,43.21310043334961,41.603364639282226,0.004769578600724689,-0.557581949520822,60.625409573040756,0.6187886358290129,0.6821840158776267,0.15838847397730405,12.029999732971191,4.435999870300293,215.55999755859375,5509.009765625,0.6654599905014038
2024-07-03,44.14093017578125,44.16072920710237,44.03203739165463,44.111233516939116,147287,43.36717205047607,41.70204681396484,0.007911359603026247,-0.041892445699194036,57.963075364137296,0.621120608127498,0.669971334327601,0.12869181544773767,12.09000015258789,4.355000019073486,217.99000549316406,5537.02001953125,0.6668298244476318
2024-07-04,44.19042205810547,44.23002011733559,44.150823998875346,44.22011871438867,134191,43.51062355041504,41.80230079650879,0.0011212242725091581,-0.08891483973466774,56.36942759457373,0.6198174248074153,0.659940552423564,0.07919611846024566,12.09000015258789,4.355000019073486,217.99000549316406,5537.02001953125,0.6668298244476318
2024-07-05,44.121131896972656,44.16072996029027,44.051837174306414,44.121131896972656,142428,43.61278095245361,41.89030509948731,-0.0015679904808717504,0.061382656064862706,52.65780516139281,0.6062055455368451,0.6491935510462202,0.10889278598385488,12.479999542236328,4.271999835968018,220.92999267578125,5567.18994140625,0.6725085377693176
2024-07-08,44.40821075439453,44.43790741278207,44.32901463032238,44.38841172337649,123359,43.73220233917236,41.98482696533203,0.006506606813538651,-0.1338851911141068,52.16312956756071,0.611533519970628,0.6416615448311018,0.1088927824596837,12.369999885559082,4.269000053405762,218.19000244140625,5572.85009765625,0.6746591329574585
2024-07-09,44.715087890625,44.794284017524134,44.7051902629022,44.74478832635177,273339,43.84320278167725,42.08277038574219,0.006910369299220287,1.2158010360006162,58.60752683737371,0.633219043343459,0.6399730445335733,0.0890937546219348,12.510000228881836,4.300000190734863,218.55999755859375,5576.97998046875,0.6743202209472656
2024-07-10,44.65568923950195,44.76458201284605,44.645787836682274,44.685385895403535,420007,43.93716869354248,42.173705978393556,-0.001328380507007787,0.5365791197011769,55.10067578476371,0.6382546003882155,0.6396293557045017,0.11879417616377452,12.850000381469727,4.28000020980835,219.36000061035156,5633.91015625,0.6741496920585632
2024-07-11,44.9229736328125,45.012067383065755,44.9229736328125,44.99226835231181,114202,44.01200428009033,42.282597045898434,0.0059854499586160514,-0.7280950079403439,65.93381481921736,0.6562481126345077,0.6429531070905029,0.08909375025325517,12.920000076293945,4.192999839782715,223.25,5584.5400390625,0.6751797795295715
2024-07-12,43.8934440612793,44.07163155110918,43.85384600214404,43.92314071749136,283409,44.02469348907471,42.376329498291014,-0.022917663019110912,1.481646556102345,51.75525313080402,0.5807392676608956,0.6305103392045815,0.21778554896513924,12.460000038146973,4.189000129699707,223.11000061035156,5615.35009765625,0.6768500804901123
2024-07-15,44.319114685058594,44.319114685058594,44.18052525145962,44.200324281442164,182580,44.0455717086792,42.47353141784668,0.009697817815002674,-0.3557720467592772,62.66846506609118,0.5489184358302239,0.6141919585297101,0.13858943359897324,13.119999885559082,4.229000091552734,223.8300018310547,5631.22021484375,0.6771998405456543
2024-07-16,44.616092681884766,44.63589171191153,44.42800756104878,44.44780659107555,139294,44.064809036254886,42.57046501159668,0.00670090093036757,-0.23707963632380324,62.638259978185765,0.5414226563840003,0.5996380981005681,0.20788415086275336,13.1899995803833,4.166999816894531,228.2899932861328,5667.2001953125,0.6763300895690918
2024-07-17,44.319114685058594,44.53690023858775,44.319114685058594,44.50719980547451,181196,44.08083705902099,42.64981918334961,-0.006656297738657724,0.3008169770413658,58.75159974638596,0.5056892834940214,0.5808483351792588,0.21778555352915419,14.479999542236328,4.145999908447266,227.22999572753906,5588.27001953125,0.6731998324394226
2024-07-18,43.41828155517578,43.55687099504628,43.30938877348352,43.438080586054284,219261,44.03921356201172,42.70960472106933,-0.02032606328633435,0.2100763813770723,42.88637097835581,0.40006887803694013,0.5446924437507952,0.24748222156276256,15.930000305175781,4.189000129699707,225.77999877929688,5544.58984375,0.6730697751045227
2024-07-19,43.447975158691406,43.447975158691406,43.34898378753761,43.368782817024126,208412,44.02477951049805,42.771148147583006,0.0006838963324213854,-0.049479843656646594,48.48482826441083,0.3151273791354896,0.4987794308277341,0.09899137115379375,16.520000457763672,4.238999843597412,221.72999572753906,5505.0,0.6705500483512878
2024-07-22,43.29948806762695,43.31928332081901,43.07180111685202,43.14109960813923,165175,44.00340595245361,42.83088569641113,-0.003417583685364156,-0.20745926338214693,44.5174865950893,0.2331414524567279,0.4456518351535329,0.24748220396698883,14.90999984741211,4.260000228881836,221.8000030517578,5564.41015625,0.6696308851242065
2024-07-23,43.794456481933594,43.8736488307827,43.73505938808744,43.80435410943507,208075,44.03539543151855,42.89567268371582,0.01143127635905472,0.2597245345845316,46.28451183134222,0.2057352414997453,0.39766851642277545,0.13858944269525608,14.720000267028809,4.238999843597412,222.5800018310547,5555.740234375,0.6640105843544006
2024-07-24,43.68556213378906,43.804352540948784,43.636066445495764,43.64596407264284,122266,44.046905517578125,42.959057846069335,-0.0024864870326556376,-0.4123945692658897,44.65412971367728,0.17323184911452216,0.3527811829611248,0.16828609545301987,18.040000915527344,4.285999774932861,221.8000030517578,5427.1298828125,0.6612094640731812
2024-07-25,42.72532653808594,42.95300970723328,42.72532653808594,42.78472362510298,311553,44.009918785095216,43.00265625,-0.021980616679770693,1.548157296386567,37.56611095630662,0.06919208563279966,0.2960633634954598,0.22768316914734044,18.459999084472656,4.25600004196167,218.3300018310547,5399.22021484375,0.6574798822402954
2024-07-26,42.5174446105957,42.54714126751034,42.4085518335369,42.448149893608985,239419,43.928588485717775,43.03278526306153,-0.004865543328379851,-0.23153042981450989,32.915928193907604,-0.02969223707298596,0.23091224338177066,0.13858943397344348,16.389999389648438,4.199999809265137,220.6300048828125,5459.10009765625,0.6542999744415283
2024-07-29,43.002506256103516,43.05200571775215,42.8342201705901,42.8342201705901,193060,43.89938545227051,43.07358543395996,0.011408532425933426,-0.19363124898191042,35.008638658313174,-0.06813295992649415,0.1711032027201177,0.21778554716205178,16.600000381469727,4.177999973297119,220.32000732421875,5463.5400390625,0.6554999947547913
2024-07-30,42.7352294921875,42.774827555135495,42.566943389077224,42.62634048349921,115964,43.8464241027832,43.112725982666014,-0.006215376432346376,-0.39933699368072106,33.77927908479843,-0.11879511472609039,0.11312353923087608,0.2078841660582711,17.690000534057617,4.14300012588501,222.52000427246094,5436.43994140625,0.6551405787467957
2024-07-31,43.12130355834961,43.23019256354517,42.46795064578124,42.55704439641688,192374,43.795442771911624,43.15047019958496,0.009034093668145449,0.6589113862922975,35.081962863548526,-0.1263359644652482,0.06523163849165123,0.7622419177639301,16.360000610351562,4.109000205993652,226.5500030517578,5522.2998046875,0.6541501879692078
2024-08-01,43.903343200683594,44.05183403941791,43.80435182571331,43.86374891646282,561639,43.78108882904053,43.20269119262695,0.018135807079110444,1.9195161508311935,50.085468959452484,-0.06841938279873716,0.03850143423357355,0.24748221370460044,18.59000015258789,3.9760000705718994,225.77000427246094,5446.68017578125,0.6547001004219055
2024-08-02,42.032379150390625,42.62633874149994,42.032379150390625,42.55704402231237,381385,43.67665119171143,43.205271072387696,-0.04261552569563398,-0.32094281201982056,34.19969741218891,-0.17151412900591367,-0.0035016784143238923,0.5939595911093178,23.389999389648438,3.7920000553131104,225.33999633789062,5346.56005859375,0.6494898200035095
2024-08-05,40.06242370605469,41.11174592100046,39.418968411913966,41.09194688988916,700192,43.45936183929443,43.176211776733396,-0.04686756933952019,0.8359190843897899,24.44441970583992,-0.4074792319471072,-0.08429718912088056,1.692777509086497,38.56999969482422,3.7850000858306885,222.47999572753906,5186.330078125,0.6497219204902649
2024-08-06,41.06224822998047,41.408725593122355,40.04262272325885,40.04262272325885,539593,43.276719856262204,43.16404502868652,0.024956665908724807,-0.22936423152506746,33.058666279330964,-0.507950456195303,-0.16902784253576505,1.3661028698635036,27.709999084472656,3.888000011444092,220.6999969482422,5240.02978515625,0.6515498757362366
2024-08-07,40.93355941772461,41.082050266549096,40.51779108306268,40.53759011465789,351333,43.09061336517334,43.151050415039066,-0.0031339933345856386,-0.348892591267863,35.94621477410766,-0.5911443923395581,-0.25345115249652367,0.5642591834864135,27.850000381469727,3.9679999351501465,220.5500030517578,5199.5,0.6515001654624939
2024-08-08,40.08222198486328,40.35940086266107,40.00302586190449,40.01292348913484,233020,42.84857578277588,43.12102905273437,-0.020798030881543417,-0.3367545889512229,32.58196413864118,-0.7175010960160009,-0.3462611412004192,0.3563750007565787,23.790000915527344,3.996999979019165,224.00999450683594,5319.31005859375,0.6515973806381226
2024-08-09,41.072147369384766,41.280031510044445,40.91375891322329,41.280031510044445,356413,42.70751094818115,43.11235816955566,0.024697367947698057,0.5295382370611965,39.39677452628306,-0.7293534560170158,-0.42287960416373854,0.36627259682115465,20.3700008392334,3.941999912261963,224.55999755859375,5344.16015625,0.659200131893158
2024-08-12,41.40872573852539,41.49781571007824,41.319631990693644,41.49781571007824,189263,42.56199150085449,43.1207007598877,0.008194808177755863,-0.4689784042669599,38.46886822127354,-0.7034782162457134,-0.47899932658013356,0.17818371938459876,20.709999084472656,3.9089999198913574,228.41000366210938,5344.39013671875,0.6569784283638
