Date,Close,High,Low,Open,Volume,MA20,MA50,Daily_Return,Volume_Delta,RSI,MACD,MACD_Signal,Intraday_Range,^VIX,^TNX,GLD,^GSPC,AUDUSD=X
2024-05-24,90.11754608154297,90.33289504899619,89.97710172392536,90.08945863867879,236954,90.152197265625,89.9837257385254,-0.010791536810179192,-0.1991469428174546,55.56871809131001,0.44592183959343856,0.3986418468925859,0.3557933250708345,11.930000305175781,4.4670000076293945,215.9199981689453,5304.72021484375,0.6601487994194031
2024-05-27,90.83849334716797,90.90403310219381,90.56697660727349,90.56697660727349,206899,90.2565933227539,90.0054377746582,0.008000076533072109,-0.12683896452476007,51.48766385385317,0.42135540091540236,0.4031845576971492,0.33705649492031853,11.930000305175781,4.4670000076293945,215.9199981689453,5304.72021484375,0.6601487994194031
2024-05-28,90.585693359375,91.07255905918605,90.56697077770028,90.93212183838283,382998,90.33430480957031,90.02562133789063,-0.0027829610386294057,0.851135094901377,49.04944065303964,0.37714003938168617,0.39797565403405666,0.5055882814857711,12.920000076293945,4.541999816894531,218.19000244140625,5306.0400390625,0.6655617952346802
2024-05-29,89.34980010986328,90.0239273753244,89.30298293847949,89.88348300447043,639846,90.40265350341797,90.03222595214844,-0.013643360266710536,0.6706249118794354,46.514443088531124,0.23961070728590528,0.3663026646844264,0.7209444368449169,14.279999732971191,4.624000072479248,216.16000366210938,5266.9501953125,0.6647999286651611
2024-05-30,88.94718933105469,89.05018138490176,88.61012572633642,88.7131177801835,319796,90.44104080200195,90.0279933166504,-0.0045060064858963855,-0.5001984852605158,41.9047766866726,0.09701210055619924,0.31244455185878095,0.4400556585653419,14.470000267028809,4.553999900817871,216.57000732421875,5235.47998046875,0.6613699793815613
2024-05-31,89.78985595703125,89.78985595703125,89.28426050707934,89.55578438631078,119469,90.49674987792969,90.03504486083985,0.009473785875798946,-0.6264212185268108,46.72488655661405,0.05140526373126875,0.2602366942332785,0.5055954499519117,12.920000076293945,4.513999938964844,215.3000030517578,5277.509765625,0.6630301475524902
2024-06-03,90.4920654296875,90.71677212444531,90.41716081700255,90.48270056727762,161747,90.55948143005371,90.05743988037109,0.007820588029368247,0.35388259715909576,52.341241341650885,0.07110430661614942,0.2224102167098527,0.29961130744275977,13.109999656677246,4.4019999504089355,217.22000122070312,5283.39990234375,0.6656903028488159
2024-06-04,90.14564514160156,90.58570085197549,90.14564514160156,90.32354182706277,127676,90.53560600280761,90.05267044067382,-0.0038281841224533375,-0.2106437831922694,48.3837610534124,0.05809305732975645,0.18954678483383344,0.440055710373926,13.15999984741211,4.335999965667725,215.27000427246094,5291.33984375,0.669008195400238
2024-06-05,90.48270416259766,90.62314853113821,90.26736232169314,90.29544976674178,161442,90.52343444824218,90.05835556030273,0.003739049406841888,0.2644663053353802,41.141492916779306,0.07412492856853703,0.16646241358077418,0.3557862094450712,12.630000114440918,4.289000034332275,217.82000732421875,5354.02978515625,0.6646201014518738
2024-06-06,91.13809967041016,91.36281351241097,90.98829758570677,91.13809967041016,177153,90.58569717407227,90.06600952148438,0.007243323615027553,0.09731668339093913,50.60826671742165,0.1381230456487117,0.1607945399943617,0.3745159267041913,12.579999923706055,4.281000137329102,219.42999267578125,5352.9599609375,0.6657789945602417
2024-06-07,91.54071807861328,91.60625784080521,91.26920130903122,91.39091596930244,119335,90.65170593261719,90.08895629882812,0.004417673943818645,-0.32637324798338163,49.05903246023624,0.21880767654369038,0.17239716730422744,0.33705653177399597,12.220000267028809,4.429999828338623,211.60000610351562,5346.990234375,0.6669601202011108
2024-06-11,90.35163116455078,91.2879174978622,90.10819471776642,91.2879174978622,379556,90.65170593261719,90.07976684570312,-0.01298970489876794,2.1805924498261198,42.96705215510873,0.18467266000862992,0.17485226584510793,1.1797227800957728,12.850000381469727,4.4039998054504395,214.14999389648438,5375.31982421875,0.6608948111534119
2024-06-12,89.8928451538086,90.0613769650864,89.7055836172237,89.97710748779889,210819,90.6428108215332,90.04265106201171,-0.00507778337622522,-0.4445641749834016,41.028357424104456,0.11922585519964457,0.16372698371601527,0.35579334786270067,12.039999961853027,4.295000076293945,214.72000122070312,5421.02978515625,0.6607699394226074
2024-06-13,90.31417083740234,90.7167742107216,90.25799594824525,90.6605993215645,267847,90.63672485351563,90.0173715209961,0.004686976843071955,0.2705069277437042,45.60665247775987,0.10020119536305572,0.15102182604542339,0.45877826247634346,11.9399995803833,4.23799991607666,212.97000122070312,5433.740234375,0.6662899851799011
2024-06-14,90.00520324707031,90.31417945350546,89.92094090529592,90.2580045589892,209605,90.54309616088867,90.01025573730469,-0.0034210311346187794,-0.2174450339186177,49.32133787464685,0.0595069538649966,0.13271885160933802,0.3932385482095384,12.65999984741211,4.2129998207092285,215.72999572753906,5431.60009765625,0.6633102893829346
2024-06-17,89.71495819091797,90.08010929766216,89.71495819091797,89.93030719547637,314251,90.47662048339843,89.9877850341797,-0.003224758632627056,0.4992533575057847,42.84015394758081,0.0037924074271415975,0.10693356277289874,0.36515110674419304,12.75,4.2789998054504395,214.61000061035156,5473.22998046875,0.6612882018089294
2024-06-18,90.56697845458984,90.669963377476,90.15501018985442,90.15501018985442,317423,90.42091178894043,89.99377716064453,0.009496969968583624,0.01009384218347753,49.88919935353491,0.028065619628563354,0.09115997414403167,0.5149531876215718,12.300000190734863,4.2170000076293945,215.47000122070312,5487.02978515625,0.6622077822685242
2024-06-19,90.46398162841797,90.72614064007448,90.35162470486634,90.59506113424622,198978,90.36660690307617,89.99358993530274,-0.001137244809635729,-0.3731456132668395,57.6184305525994,0.03854698642075505,0.08063737659937635,0.3745159352081373,12.300000190734863,4.2170000076293945,215.47000122070312,5487.02978515625,0.6622077822685242
2024-06-20,90.47334289550781,90.53888265099185,90.33290566468315,90.46398517565123,194959,90.31557922363281,89.98478866577149,0.00010348059991760472,-0.02019821286775425,61.0284615418543,0.04706636932868946,0.07392317514523898,0.20597698630869843,13.279999732971191,4.254000186920166,218.16000366210938,5473.169921875,0.6675300002098083
2024-06-21,90.81975555419922,90.9882873450832,90.37969992559681,90.80103297445493,169771,90.30153388977051,89.97860885620118,0.0038288919985138836,-0.12919639513949088,58.01739712993682,0.08083878888916729,0.07530629789402464,0.6085874194863834,13.199999809265137,4.256999969482422,214.77999877929688,5464.6201171875,0.6660698652267456
2024-06-24,90.11754608154297,90.81976072633421,90.11754608154297,90.79167328347005,291276,90.30153388977051,89.96606262207031,-0.007731902253768852,0.7156993832868983,47.08450187263248,0.050360711935312,0.07031718070228211,0.7022146447912405,13.329999923706055,4.248000144958496,215.6300048828125,5447.8701171875,0.6635000109672546
2024-06-25,91.31600189208984,91.31600189208984,90.61378716558248,90.79168384881957,169284,90.32540931701661,89.98347763061524,0.013298806532775043,-0.41881926420302396,58.04375480446042,0.12151127799019434,0.08055600015986455,0.7022147265073642,12.84000015258789,4.23799991607666,214.55999755859375,5469.2998046875,0.6654599905014038
2024-06-26,90.62315368652344,90.89467757626906,90.29545490348482,90.86659012962258,183567,90.32728233337403,89.99490051269531,-0.007587369039493863,0.08437300630892475,50.92028894943385,0.12060133724169475,0.0885650675762306,0.5992226727842365,12.550000190734863,4.315999984741211,212.5800018310547,5477.89990234375,0.6644800901412964
2024-06-27,90.50143432617188,90.50143432617188,89.27489445449855,89.6494103913202,933119,90.38486404418946,90.03647155761719,-0.001343137547084372,4.083261152603681,45.51457980596093,0.10880423996349009,0.0926129020536825,1.2265398716733245,12.239999771118164,4.288000106811523,214.99000549316406,5482.8701171875,0.6644783020019531
2024-06-28,90.60442352294922,91.25046336589386,90.60442352294922,90.9227645844356,145122,90.46772575378418,90.08178787231445,0.001137984138529502,-0.844476427979711,43.11287252287441,0.10653722799312959,0.09539776724157192,0.6460398429446457,12.4399995803833,4.3429999351501465,215.00999450683594,5460.47998046875,0.6650599241256714
2024-07-01,90.44612884521484,90.45555920588774,89.91814373965404,90.09727743289356,201621,90.50053939819335,90.11607376098632,-0.001747096571882989,0.38932070947203035,50.81934896618879,0.09091948388946491,0.09450211057115052,0.5374154662336963,12.220000267028809,4.479000091552734,215.57000732421875,5475.08984375,0.6674007773399353
2024-07-02,90.05014038085938,90.43669885092312,89.85214596547195,90.36127035174955,155453,90.47844314575195,90.15929260253907,-0.004378169297141965,-0.22898408399918657,51.37885510284064,0.04605841674982969,0.08481337180688636,0.5845528854511741,12.029999732971191,4.435999870300293,215.55999755859375,5509.009765625,0.6654599905014038
2024-07-03,90.28585052490234,90.3989860822585,90.10670963474482,90.22927555296656,160623,90.48545341491699,90.18831268310547,0.002617543326929317,0.03325764057303493,49.74339263691717,0.029189063196540133,0.07368851008481711,0.29227644751368587,12.09000015258789,4.355000019073486,217.99000549316406,5537.02001953125,0.6668298244476318
2024-07-04,91.35124969482422,91.42667819405797,91.14382491856021,91.21925341779396,241232,90.52888069152831,90.23058898925781,0.011800289455411672,0.5018521631397745,60.726066989206394,0.1006288018799637,0.07907656844384643,0.2828532754977573,12.09000015258789,4.355000019073486,217.99000549316406,5537.02001953125,0.6668298244476318
2024-07-05,91.25697326660156,91.38896955173063,91.06840200694715,91.19097512403702,104130,90.53482437133789,90.27041778564453,-0.0010320212207014512,-0.5683408503017842,62.68379468964349,0.14793271339044622,0.09284779743316639,0.32056754478347216,12.479999542236328,4.271999835968018,220.92999267578125,5567.18994140625,0.6725085377693176
2024-07-08,90.55927276611328,91.1438256567653,90.54041204452328,91.10611140684297,130999,90.48575210571289,90.3213850402832,-0.0076454486217726325,0.258033227696149,49.93496609222195,0.12765131965298337,0.0998085018771298,0.6034136122420222,12.369999885559082,4.269000053405762,218.19000244140625,5572.85009765625,0.6746591329574585
2024-07-09,91.27582550048828,91.40782178374396,91.07783107560476,91.08726143676815,181896,90.53196182250977,90.37189010620118,0.007912527480489429,0.3885296834326979,56.20873388739909,0.1674675247985391,0.11334030646141166,0.3299907081391922,12.510000228881836,4.300000190734863,218.55999755859375,5576.97998046875,0.6743202209472656
2024-07-10,91.1626968383789,91.22869498500121,90.74784723489097,90.82327574339031,245526,90.59545440673828,90.41451477050781,-0.0012394153817734122,0.349815279060562,55.18960092540369,0.1877295868406179,0.12821816253725293,0.48084775011024306,12.850000381469727,4.28000020980835,219.36000061035156,5633.91015625,0.6741496920585632
2024-07-11,92.03009796142578,92.29409053315658,91.90753203691023,92.20923886078228,184924,90.68125076293946,90.49546020507813,0.009514869054221498,-0.24682518348362292,58.4489564626459,0.2706594448449522,0.15670641899879278,0.3865584962463515,12.920000076293945,4.192999839782715,223.25,5584.5400390625,0.6751797795295715
2024-07-12,92.84093475341797,92.99178456605067,92.52036721252931,92.52036721252931,291106,90.82303733825684,90.58869003295898,0.008810561000728745,0.5741926413012914,68.72696901782041,0.3972306794534859,0.2048112710897314,0.4714173535213604,12.460000038146973,4.189000129699707,223.11000061035156,5615.35009765625,0.6768500804901123
2024-07-15,93.53862762451172,93.76490593332112,93.34063320514628,93.54805798541229,201564,91.01422080993652,90.68594909667969,0.007514927256460746,-0.30759242337842574,66.41395132900922,0.5475257426732867,0.2733541654064425,0.4242727281748415,13.119999885559082,4.229000091552734,223.8300018310547,5631.22021484375,0.6771998405456543
2024-07-16,93.31234741210938,93.67062199318686,93.3029170514012,93.61405421545294,134904,91.1514892578125,90.76744735717773,-0.0024191098175043724,-0.3307138179436804,71.3293653194945,0.6409878323242566,0.34688089879000533,0.3677049417856608,13.1899995803833,4.166999816894531,228.2899932861328,5667.2001953125,0.6763300895690918
2024-07-17,94.01005554199219,94.30233202347716,93.68949516788072,93.9063431401894,206406,91.32879295349122,90.83518539428711,0.007477125474096402,0.5300213485144991,75.49885225722745,0.7625660401916008,0.4300179270703245,0.6128368555964414,14.479999542236328,4.145999908447266,227.22999572753906,5588.27001953125,0.6731998324394226
2024-07-18,93.69891357421875,94.15147741301588,93.61406190065202,93.89690800579932,104865,91.49007148742676,90.89464096069337,-0.003309666885947693,-0.4919479084910322,71.82873312932631,0.8243089686961582,0.5088761353954913,0.5374155123638644,15.930000305175781,4.189000129699707,225.77999877929688,5544.58984375,0.6730697751045227
2024-07-19,92.9163589477539,92.9163589477539,92.36951311664491,92.62407531070869,263096,91.59490165710449,90.95511123657226,-0.008351800427707001,1.5089019215181425,66.01472386326314,0.8008632134908851,0.56727355101457,0.5468458311089961,16.520000457763672,4.238999843597412,221.72999572753906,5505.0,0.6705500483512878
2024-07-22,92.49208068847656,92.49208068847656,92.14323646048938,92.35065404779576,166799,91.71362838745117,91.0005419921875,-0.00456623854057725,-0.36601468665430115,65.77345986138161,0.7395218266100301,0.601723206133662,0.3488442279871862,14.90999984741211,4.260000228881836,221.8000030517578,5564.41015625,0.6696308851242065
2024-07-23,93.00121307373047,93.2369217457935,92.89750068256211,92.96349882300945,241430,91.7978889465332,91.05353363037109,0.005504605166886778,0.447430739992446,66.94119125456245,0.7236492855514456,0.6261084220172188,0.3394210632313843,14.720000267028809,4.238999843597412,222.5800018310547,5555.740234375,0.6640105843544006
2024-07-24,92.83150482177734,93.00121535756062,92.6052265051523,92.67122464722036,339426,91.9083065032959,91.10874877929687,-0.0018247961111924615,0.4058981899515388,60.397396845947895,0.6894288382921729,0.6387725052722097,0.3959888524083226,18.040000915527344,4.285999774932861,221.8000030517578,5427.1298828125,0.6612094640731812
2024-07-25,91.67182159423828,92.1432389470574,91.67182159423828,92.04894972188721,183310,91.96682586669922,91.13346740722656,-0.01249234545713207,-0.4599411948407016,52.534570374589684,0.5622508647292932,0.6234681771636265,0.4714173528191168,18.459999084472656,4.25600004196167,218.3300018310547,5399.22021484375,0.6574798822402954
2024-07-26,92.37894439697266,92.60522270431045,92.19037314647642,92.29408553593493,156389,92.0555519104004,91.14349075317382,0.007713633158336064,-0.14686050951939333,61.10473767624979,0.5126112416177762,0.6012967900544565,0.41484955783403166,16.389999389648438,4.199999809265137,220.6300048828125,5459.10009765625,0.6542999744415283
2024-07-29,93.123779296875,93.29348982904334,93.03892762741975,93.05778115621276,145761,92.1894344329834,91.18507690429688,0.00806282107643086,-0.06795874390142531,61.23853828243825,0.527295104509875,0.5864964529455402,0.25456220162358534,16.600000381469727,4.177999973297119,220.32000732421875,5463.5400390625,0.6554999947547913
2024-07-30,92.69950103759766,92.74664564665679,92.10551780704262,92.27522832909511,163266,92.32190246582032,91.20544387817382,-0.004556067875260528,0.12009385226500924,59.005429223385,0.4989449353290496,0.5689861494222421,0.6411278396141711,17.690000534057617,4.14300012588501,222.52000427246094,5436.43994140625,0.6551405787467957
2024-07-31,94.34004211425781,94.34004211425781,93.07664701097964,93.07664701097964,212613,92.52461204528808,91.26124313354492,0.01769741000002556,0.3022490904413657,62.41132251508327,0.6019166557861269,0.5755722506950192,1.263395103278171,16.360000610351562,4.109000205993652,226.5500030517578,5522.2998046875,0.6541501879692078
2024-08-01,94.58517456054688,95.11315967811265,94.58517456054688,94.75488509022983,197012,92.68630828857422,91.32306869506836,0.0025983923771433215,-0.0733774510495595,59.97838651304447,0.6952877811384042,0.5995153567836962,0.5279851175657768,18.59000015258789,3.9760000705718994,225.77000427246094,5446.68017578125,0.6547001004219055
2024-08-02,92.5580825805664,92.9257875452882,92.3318042622587,92.79379126017054,347402,92.75136375427246,91.35221710205079,-0.02143139228106905,0.7633545164761537,45.13110799285967,0.5988129461180733,0.5993748746505716,0.5939832830295018,23.389999389648438,3.7920000553131104,225.33999633789062,5346.56005859375,0.6494898200035095
2024-08-05,89.17329406738281,92.37893299767515,88.99415319983129,92.30350450678432,774072,92.68206481933593,91.33333206176758,-0.036569345634805406,1.2281737007846818,34.35495034086583,0.24639155072148355,0.528778209864754,3.384779797843862,38.56999969482422,3.7850000858306885,222.47999572753906,5186.330078125,0.6497219204902649
2024-08-06,89.59757232666016,89.92756300331075,88.74901973437487,88.97530522115578,1000330,92.59815216064453,91.30851364135742,0.004757907215547474,0.29229580710838277,32.96939129472001,0.0013156000742498009,0.42328568790665316,1.1785432689358828,27.709999084472656,3.888000011444092,220.6999969482422,5240.02978515625,0.6515498757362366
2024-08-07,89.79557037353516,90.20098956221767,89.02244624549614,89.19215677083433,436132,92.52979583740235,91.29271118164063,0.0022098595054911296,-0.5640118760808933,34.80174981329661,-0.1749157489735751,0.30364540053060757,1.1785433167215302,27.850000381469727,3.9679999351501465,220.5500030517578,5199.5,0.6515001654624939
2024-08-08,89.52215576171875,89.82386259104463,89.08845264414143,89.24874001695379,231051,92.40439872741699,91.29615829467774,-0.003044856340675195,-0.47022690378142395,36.23854488043617,-0.33280625359783755,0.17635506970491854,0.7354099469032036,23.790000915527344,3.996999979019165,224.00999450683594,5319.31005859375,0.6515973806381226
2024-08-09,90.67240142822266,90.88925655047278,90.01242008790854,90.62526401434714,409674,92.29597206115723,91.33066253662109,0.012848726180874293,0.7730890582598646,43.03245380997925,-0.3609594874872215,0.06889215826649055,0.876836462564242,20.3700008392334,3.941999912261963,224.55999755859375,5344.16015625,0.659200131893158
2024-08-12,91.09668731689453,91.43610836950103,91.04954270665456,91.3418191490211,184113,92.17387504577637,91.35679916381837,0.0046793277997356775,-0.5505865639508487,42.65988414831368,-0.34505719827588166,-0.013897713041983895,0.3865656628464649,20.709999084472656,3.9089999198913574,228.41000366210938,5344.39013671875,0.6569784283638
2024-08-13,91.23810577392578,91.36067888192045,90.97411322325652,91.13440058038358,183957,92.07016296386719,91.37171997070313,0.0015523995569597382,-0.0008473057307196719,43.84555813435395,-0.3173846195775951,-0.07459509434910615,0.3865656586639261,18.1200008392334,3.8519999980926514,228.05999755859375,5434.43017578125,0.6585316061973572
2024-08-14,91.55867767333984,92.25637333250981,91.50210989356489,91.92638262839279,210484,91.94759407043458,91.39998062133789,0.0035135746922276834,0.14420217768282795,49.5326949667183,-0.2665142184267921,-0.11297891916464334,0.7542634389449177,16.190000534057617,3.819999933242798,226.1999969482422,5455.2099609375,0.6638598442077637
2024-08-15,91.77552032470703,92.1903698677872,91.6246705229326,91.92637731973889,342687,91.85142440795899,91.42583694458008,0.0023683462548556022,0.6280904961897342,47.402554752196394,-0.20632330267618215,-0.1316477958669511,0.5656993448545933,15.229999542236328,3.9260001182556152,226.91000366210938,5543.22021484375,0.6600006818771362
2024-08-16,92.9163589477539,93.10492300311539,92.60522178247558,92.8315000875609,339359,91.85142440795899,91.46140213012696,0.012430750803814838,-0.009711485991589996,49.136592265883976,-0.0658068454470424,-0.11847960578296937,0.4997012206398068,14.800000190734863,3.8919999599456787,231.99000549316406,5554.25,0.6612488627433777
2024-08-19,93.09548950195312,93.23691613533227,92.77492918000063,92.83149695604934,178714,91.88159484863282,91.49249755859375,0.0019278688513821862,-0.47337775040591235,51.682683111701,0.05932394839165056,-0.08291889494804539,0.46198695533163914,14.649999618530273,3.867000102996826,231.61000061035156,5608.25,0.6672983765602112
2024-08-20,93.26520538330078,93.67062458588313,93.1709233533821,93.59519608464507,184048,91.89479446411133,91.55076904296875,0.0018230301194570586,0.029846570498114344,44.78019392583097,0.17022342756489195,-0.03229043044545792,0.4997012325010388,15.880000114440918,3.818000078201294,232.4600067138672,5597.1201171875,0.6735321879386902
2024-08-21,93.58578491210938,93.59520808102857,92.9540801248453,93.0389389979292,246553,91.93250846862793,91.62462783813477,0.0034372896890226823,0.3396124923932886,45.181899903926364,0.28074391152222233,0.03031643794807813,0.6411279561832686,16.270000457763672,3.7780001163482666,232.14999389648438,5620.85009765625,0.6747274398803711
2024-08-22,93.8780517578125,94.01947840292017,93.81205361586332,93.8874821190218,189533,92.04281997680664,91.69590545654297,0.0031229833246320116,-0.2312687332946669,57.64191638243196,0.3874494075959092,0.10174303187764436,0.2074247870568513,17.549999237060547,3.861999988555908,229.3699951171875,5570.64013671875,0.6749701499938965
2024-08-23,93.80261993408203,93.87804843457037,93.43491498577346,93.55748809738147,214790,92.1140037536621,91.7718537902832,-0.0008035086190867347,0.13325911582679528,93.45137584983594,0.46061784840908615,0.17351799518393274,0.44313344879691385,15.859999656677246,3.806999921798706,232.02000427246094,5634.60986328125,0.6708199381828308
2024-08-26,94.5097427368164,94.6417390115666,94.18918241049664,94.2080359383506,347526,92.18330192565918,91.86774948120117,0.00753841207453787,0.6179803529028354,93.78155191922708,0.5691030002795969,0.25263499620306556,0.45255660106995776,16.149999618530273,3.818000078201294,232.75999450683594,5616.83984375,0.6787806153297424
2024-08-27,94.37774658203125,94.84916390481187,94.33060916570767,94.58517135497593,161867,92.26721420288087,91.94396484375,-0.001396640716214037,-0.5342305323918211,91.32657625112675,0.6370833775710167,0.32952467247665584,0.5185547391042036,15.430000305175781,3.8329999446868896,233.38999938964844,5625.7998046875,0.6772910952568054
2024-08-28,94.41546630859375,94.41546630859375,93.71777064451344,94.1137594922408,142861,92.27098541259765,92.02299453735351,0.0003996675903858993,-0.1174173858785299,96.09228575699387,0.6860931285357168,0.40083836368846804,0.6976956640803138,17.110000610351562,3.8410000801086426,231.75,5592.18017578125,0.6787898540496826
2024-08-29,94.20804595947266,94.28347446542698,93.85920170763585,93.92519985203133,158408,92.25212898254395,92.09768859863281,-0.0021968895270098043,0.10882606169633413,90.4967719609769,0.7001260038227741,0.46069589171532926,0.4242727577911296,15.649999618530273,3.867000102996826,232.9499969482422,5591.9599609375,0.6783100962638855
2024-08-30,94.73602294921875,94.73602294921875,94.47202322117846,94.61344984860006,166191,92.36102600097657,92.1760139465332,0.005604372581649919,0.04913261956466841,90.71726716345292,0.7452596004083603,0.5176086334539355,0.2639997280402895,15.0,3.9110000133514404,231.2899932861328,5648.39990234375,0.67958003282547
2024-09-02,94.97173309326172,95.0565847550971,94.21746253063587,94.38717304756383,150501,92.65094795227051,92.27309768676758,0.002488073033943161,-0.0944094445547593,90.90907571005343,0.7909307818687665,0.5722730631369017,0.8391222244612351,15.0,3.9110000133514404,231.2899932861328,5648.39990234375,0.67958003282547
2024-09-03,95.01887512207031,95.06601973199538,94.65117018307897,94.82088070824864,122640,92.92201309204101,92.34715515136719,0.0004963795781456337,-0.18512169354356445,90.32963710573819,0.8214602080248312,0.6221104921144877,0.4148495489164077,20.719999313354492,3.8440001010894775,230.2899932861328,5528.93017578125,0.6787299513816833
2024-09-04,93.28406524658203,93.91576275380615,93.02007268793659,93.77433611360104,238307,93.09643783569337,92.40037338256836,-0.018257529077876145,0.9431425309849968,62.98709487578292,0.697628512432658,0.6372140961781217,0.8956900658695588,21.31999969482422,3.7679998874664307,230.42999267578125,5520.06982421875,0.6714000701904297
2024-09-05,93.7271957397461,93.91575979190087,93.39719785858901,93.39719785858901,137670,93.30668983459472,92.46488861083985,0.0047503342826313855,-0.42229980655205257,57.93358594680784,0.6280086362817059,0.6353730041988387,0.5185619333118581,19.899999618530273,3.7309999465942383,232.35000610351562,5503.41015625,0.6716187596321106
2024-09-06,94.0854721069336,94.30232005171324,93.69890644142382,93.74605105198859,123482,93.47734336853027,92.53450958251953,0.0038225443998380904,-0.10305803733565777,59.35835356328405,0.5948868066367226,0.6272757646864154,0.6034136102894223,22.3799991607666,3.7100000381469727,230.6300048828125,5408.419921875,0.6740502119064331
2024-09-09,93.79319763183594,93.93461707998424,92.76550408465899,92.8975003651026,151733,93.61216888427734,92.60145095825196,-0.003106478275046176,0.22878638182083222,54.87810551453951,0.5388419756348668,0.6095890068761057,1.16911299532525,19.450000762939453,3.697000026702881,231.60000610351562,5471.0498046875,0.6670802235603333
2024-09-10,94.15147399902344,94.65117524059654,94.12319010886013,94.52860931880286,174720,93.75783729553223,92.68347763061523,0.003819854490874963,0.15149637850698272,55.1902324565579,0.5173720094046672,0.5911456073818181,0.5279851317364148,19.079999923706055,3.6459999084472656,232.6199951171875,5495.52001953125,0.6657878756523132
2024-09-11,93.89690399169922,94.28346967011045,93.6046275375644,94.18918763909191,152911,93.8747486114502,92.75569869995117,-0.002703834539296346,-0.12482257326007329,50.17417525794996,0.47434725454426996,0.5677859368143084,0.6788421325460519,17.690000534057617,3.6530001163482666,232.25,5554.1298828125,0.6653298139572144
2024-09-12,95.1603012084961,95.23572970663714,94.5851714983712,94.5851714983712,174798,94.04398765563965,92.83187973022461,0.013455153078407722,0.14313554943725437,60.285740047997116,0.5360165578648548,0.5614320610244177,0.6505582082659487,17.06999969482422,3.680000066757202,236.3300018310547,5595.759765625,0.6676998138427734
2024-09-13,95.50916290283203,96.0654319516975,95.40545050503368,95.69772697523362,134669,94.17362785339355,92.91692352294922,0.0036660423507024475,-0.22957356491493042,58.00617044007168,0.6060539357084593,0.5703564359612261,0.6599814466638207,16.559999465942383,3.6500000953674316,238.67999267578125,5626.02001953125,0.6726899147033691
2024-09-16,95.75428009033203,96.084277956372,95.70714267608145,95.9145674399041,112602,94.3065673828125,93.0208236694336,0.0025664258805133677,-0.1638610222100112,60.83085910908717,0.6735734354638936,0.5909998358617596,0.37713528029055965,17.139999389648438,3.621000051498413,238.66000366210938,5633.08984375,0.6713797450065613
2024-09-17,95.96171569824219,96.19742437590274,95.86743366582957,96.1314262338881,263913,94.44139289855957,93.11454147338867,0.0021663324888920865,1.3437683167261683,61.84974613116051,0.7353448477498574,0.6198688382393792,0.3299907100731758,17.610000610351562,3.6419999599456787,237.33999633789062,5634.580078125,0.6751897931098938
2024-09-18,96.01828002929688,96.14085314096167,95.67886616345749,95.78257136010485,112347,94.56301765441894,93.21165313720704,0.0005894468501641548,-0.5743028952723057,64.20116041192588,0.7798735094512068,0.6518697724817448,0.46198697750418205,18.229999542236328,3.684999942779541,235.50999450683594,5618.259765625,0.6762696504592896
2024-09-19,96.6311264038086,96.84798154987556,95.90514684972997,96.17856977596314,172791,94.70067138671875,93.30367370605468,0.006382601045600067,0.5380116959064327,64.67158958414302,0.8547612200392223,0.6924480619932404,0.9428347001455819,16.329999923706055,3.740000009536743,239.1699981689453,5713.64013671875,0.676369845867157
2024-09-20,96.781982421875,97.2816836569363,96.57455763903646,96.97054648267849,170839,94.84963951110839,93.38249465942383,0.0015611534676311933,-0.011296884675706442,64.20124611710628,0.9157271574677281,0.737103881088138,0.7071260178998386,16.149999618530273,3.7279999256134033,242.2100067138672,5702.5498046875,0.6809576749801636
2024-09-23,96.17857360839844,96.4897036049681,95.91458103275961,96.12199863271998,203950,94.9330810546875,93.43529357910157,-0.006234722604113285,0.19381405885073089,58.367444451539455,0.9049216799338922,0.7706674408572888,0.5751225722084854,15.890000343322754,3.739000082015991,242.67999267578125,5718.56982421875,0.6809993982315063
2024-09-24,96.16913604736328,96.4708428531149,95.7448633244574,96.2162806580229,145698,95.0226505279541,93.49242935180663,-9.812540029530137e-05,-0.28561902427065455,77.7173323482243,0.8853904983084533,0.7936120523475217,0.7259795286575041,15.390000343322754,3.7360000610351562,246.07000732421875,5732.93017578125,0.6834102272987366
2024-09-25,95.92398834228516,96.68768924499028,95.79199207628812,96.55569297899325,146799,95.09807662963867,93.5307080078125,-0.0025491307830548537,0.00755672692830367,71.93953746373101,0.8404424279881937,0.8029781274756562,0.8956971687021564,15.40999984741211,3.7809998989105225,245.72999572753906,5722.259765625,0.6905400156974792
2024-09-26,96.86683654785156,96.942265051389,96.44256380365503,96.44256380365503,176198,95.23101615905762,93.59406646728516,0.009829118053370056,0.20026703179176963,74.87340157117146,0.8708619741586716,0.8165548968122593,0.4997012477339666,15.369999885559082,3.7909998893737793,246.97999572753906,5745.3701171875,0.6821599006652832
2024-09-27,97.0176773071289,97.17795745535992,96.8951042110937,97.0365308332268,91882,95.34509887695313,93.67609283447266,0.0015571971239385363,-0.4785298357529597,79.58451107461805,0.8968034800276428,0.832604613455336,0.2828532442662208,16.959999084472656,3.749000072479248,245.02000427246094,5738.169921875,0.689280092716217
